2013-09-19 18:27:19,Human,Channeler,Female,Tarabon,15,13,15,14,14
2013-09-19 18:21:02,Human,Channeler,Female,Tarabon,11,14,16,18,13
2013-09-19 18:21:02,Human,Channeler,Female,Tarabon,15,14,17,14,10
2013-09-19 18:21:01,Human,Channeler,Female,Tarabon,12,13,18,16,14
2013-09-19 18:21:00,Human,Channeler,Female,Tarabon,12,14,18,16,11
2013-09-19 18:21:00,Human,Channeler,Female,Tarabon,12,17,15,14,13
2013-09-19 18:20:59,Human,Channeler,Female,Tarabon,15,14,19,16,10
2013-09-19 18:20:59,Human,Channeler,Female,Tarabon,16,16,14,14,10
2013-09-19 18:20:58,Human,Channeler,Female,Tarabon,13,15,18,18,10
2013-09-19 18:20:58,Human,Channeler,Female,Tarabon,12,16,19,13,12
2013-09-19 18:20:57,Human,Channeler,Female,Tarabon,12,15,15,14,14
2013-09-19 18:20:56,Human,Channeler,Female,Tarabon,12,14,16,14,14
2013-09-19 18:20:55,Human,Channeler,Female,Tarabon,14,17,17,14,14
2013-09-19 18:20:55,Human,Channeler,Female,Tarabon,15,16,15,14,10
2013-09-19 18:20:55,Human,Channeler,Female,Tarabon,16,13,19,14,9
2013-09-19 18:20:54,Human,Channeler,Female,Tarabon,16,14,15,15,13
2013-09-19 18:20:54,Human,Channeler,Female,Tarabon,16,18,16,18,10
2013-09-19 18:20:53,Human,Channeler,Female,Tarabon,16,18,14,14,10
2013-09-19 18:20:53,Human,Channeler,Female,Tarabon,14,14,19,16,14
2013-09-19 18:20:53,Human,Channeler,Female,Tarabon,15,13,16,16,12
2013-09-19 18:20:52,Human,Channeler,Female,Tarabon,12,14,17,15,14
2013-09-19 18:20:51,Human,Channeler,Female,Tarabon,12,15,15,18,10
2013-09-19 18:20:51,Human,Channeler,Female,Tarabon,14,14,16,14,14
2013-09-19 18:20:51,Human,Channeler,Female,Tarabon,13,14,15,14,14
2013-09-19 18:20:50,Human,Channeler,Female,Tarabon,16,13,16,17,10
2013-09-19 18:20:50,Human,Channeler,Female,Tarabon,12,16,19,16,10
2013-09-19 18:20:49,Human,Channeler,Female,Tarabon,15,18,15,14,10
2013-09-19 18:20:48,Human,Channeler,Female,Tarabon,16,14,16,18,11
2013-09-19 18:20:48,Human,Channeler,Female,Tarabon,15,14,18,15,12
2013-09-19 18:20:48,Human,Channeler,Female,Tarabon,12,13,15,18,13
2013-09-19 18:20:47,Human,Channeler,Female,Tarabon,16,14,16,13,13
2013-09-19 18:20:47,Human,Channeler,Female,Tarabon,11,13,18,14,14
2013-09-19 18:20:46,Human,Channeler,Female,Tarabon,11,14,16,16,14
2013-09-19 18:20:46,Human,Channeler,Female,Tarabon,12,14,15,17,12
2013-09-19 18:20:46,Human,Channeler,Female,Tarabon,15,14,16,13,13
2013-09-19 18:20:45,Human,Channeler,Female,Tarabon,16,14,15,18,11
2013-09-19 18:20:45,Human,Channeler,Female,Tarabon,16,14,18,17,10
2013-09-19 18:20:44,Human,Channeler,Female,Tarabon,16,18,15,14,14
2013-09-19 18:20:43,Human,Channeler,Female,Tarabon,16,16,14,14,11
2013-09-19 18:20:43,Human,Channeler,Female,Tarabon,15,14,18,14,9
2013-09-19 18:20:43,Human,Channeler,Female,Tarabon,13,15,15,17,14
2013-09-19 18:20:42,Human,Channeler,Female,Tarabon,13,14,19,16,14
2013-09-19 18:20:42,Human,Channeler,Female,Tarabon,16,16,17,14,9
2013-09-19 18:20:41,Human,Channeler,Female,Tarabon,14,14,18,15,9
2013-09-19 18:20:41,Human,Channeler,Female,Tarabon,15,13,19,16,14
2013-09-19 18:20:41,Human,Channeler,Female,Tarabon,13,17,14,16,13
2013-09-19 18:20:40,Human,Channeler,Female,Tarabon,14,14,17,16,13
2013-09-19 18:20:39,Human,Channeler,Female,Tarabon,15,14,17,16,10
2013-09-19 18:20:39,Human,Channeler,Female,Tarabon,14,14,16,18,10
2013-09-19 18:20:39,Human,Channeler,Female,Tarabon,14,15,19,13,10
2013-09-19 18:20:38,Human,Channeler,Female,Tarabon,12,18,15,15,11
2013-09-19 18:20:37,Human,Channeler,Female,Tarabon,16,14,18,13,9
2013-09-19 18:20:37,Human,Channeler,Female,Tarabon,12,16,17,18,13
2013-09-19 18:20:37,Human,Channeler,Female,Tarabon,16,14,18,13,10
2013-09-19 18:20:36,Human,Channeler,Female,Tarabon,13,16,15,17,10
2013-09-19 18:20:35,Human,Channeler,Female,Tarabon,16,14,19,16,10
2013-09-19 18:20:35,Human,Channeler,Female,Tarabon,13,14,18,13,12
2013-09-19 18:20:34,Human,Channeler,Female,Tarabon,12,14,18,15,12
2013-09-19 18:20:34,Human,Channeler,Female,Tarabon,13,14,15,14,14
2013-09-19 18:20:33,Human,Channeler,Female,Tarabon,12,14,15,18,13
2013-09-19 18:20:33,Human,Channeler,Female,Tarabon,14,14,14,15,14
2013-09-19 18:20:32,Human,Channeler,Female,Tarabon,15,14,18,13,10
2013-09-19 18:20:31,Human,Channeler,Female,Tarabon,14,14,19,14,11
2013-09-19 18:20:31,Human,Channeler,Female,Tarabon,14,14,18,18,10
2013-09-19 18:20:30,Human,Channeler,Female,Tarabon,12,14,19,17,11
2013-09-19 18:20:29,Human,Channeler,Female,Tarabon,12,17,19,14,14
2013-09-19 18:20:29,Human,Channeler,Female,Tarabon,15,14,15,14,13
2013-09-19 18:20:28,Human,Channeler,Female,Tarabon,12,14,15,18,11
2013-09-19 18:20:28,Human,Channeler,Female,Tarabon,12,18,16,14,10
2013-09-19 18:20:27,Human,Channeler,Female,Tarabon,15,14,15,18,10
2013-09-19 18:20:27,Human,Channeler,Female,Tarabon,12,14,16,18,13
2013-09-19 18:20:26,Human,Channeler,Female,Tarabon,16,13,19,14,11
2013-09-19 18:20:26,Human,Channeler,Female,Tarabon,13,18,15,14,10
2013-09-19 18:20:26,Human,Channeler,Female,Tarabon,14,14,18,14,13
2013-09-19 18:20:25,Human,Channeler,Female,Tarabon,11,17,19,14,10
2013-09-19 18:20:25,Human,Channeler,Female,Tarabon,11,14,18,18,11
2013-09-19 18:20:24,Human,Channeler,Female,Tarabon,16,14,15,18,13
2013-09-19 18:20:24,Human,Channeler,Female,Tarabon,15,13,15,14,14
2013-09-19 18:20:24,Human,Channeler,Female,Tarabon,16,13,14,15,13
2013-09-19 18:20:23,Human,Channeler,Female,Tarabon,15,18,15,14,10
2013-09-19 18:20:23,Human,Channeler,Female,Tarabon,16,17,16,14,14
2013-09-19 18:20:22,Human,Channeler,Female,Tarabon,12,16,19,15,9
2013-09-19 18:20:22,Human,Channeler,Female,Tarabon,13,17,19,17,10
2013-09-19 17:43:19,Human,Channeler,Female,Tarabon,12,17,17,14,11
2013-09-19 17:43:19,Human,Channeler,Female,Tarabon,14,14,16,18,10
2013-09-19 17:43:18,Human,Channeler,Female,Tarabon,12,14,14,18,14
2013-09-19 17:43:17,Human,Channeler,Female,Tarabon,12,17,15,14,13
2013-09-19 17:43:17,Human,Channeler,Female,Tarabon,12,14,15,17,12
2013-09-19 17:43:16,Human,Channeler,Female,Tarabon,12,14,15,18,12
2013-09-19 17:43:16,Human,Channeler,Female,Tarabon,15,14,17,17,14
2013-09-19 17:43:16,Human,Channeler,Female,Tarabon,12,18,16,15,12
2013-09-19 17:43:15,Human,Channeler,Female,Tarabon,12,17,18,14,12
2013-09-19 17:43:15,Human,Channeler,Female,Tarabon,16,18,17,14,9
2013-09-19 17:43:14,Human,Channeler,Female,Tarabon,12,14,15,18,12
2013-09-19 17:43:14,Human,Channeler,Female,Tarabon,14,15,19,15,10
2013-09-19 17:43:13,Human,Channeler,Female,Tarabon,15,18,15,14,10
2013-09-19 17:43:13,Human,Channeler,Female,Tarabon,14,18,15,14,13
2013-09-19 17:43:12,Human,Channeler,Female,Tarabon,15,18,15,14,12
2013-09-19 17:43:12,Human,Channeler,Female,Tarabon,12,14,18,14,12
2013-09-19 17:33:39,Human,Channeler,Female,Tarabon,16,17,15,15,11
2013-09-19 17:33:38,Human,Channeler,Female,Tarabon,16,14,15,17,11
2013-09-19 17:33:38,Human,Channeler,Female,Tarabon,16,17,17,15,13
2013-09-19 17:33:37,Human,Channeler,Female,Tarabon,15,13,18,16,10
2013-09-19 17:33:37,Human,Channeler,Female,Tarabon,12,14,18,16,10
2013-09-19 17:33:36,Human,Channeler,Female,Tarabon,12,18,14,18,9
2013-09-19 17:33:36,Human,Channeler,Female,Tarabon,14,14,18,17,10
2013-09-19 17:33:36,Human,Channeler,Female,Tarabon,14,14,15,18,9
2013-09-19 17:33:35,Human,Channeler,Female,Tarabon,12,18,18,18,11
2013-09-19 17:33:35,Human,Channeler,Female,Tarabon,15,13,18,14,11
2013-09-19 17:33:34,Human,Channeler,Female,Tarabon,12,14,15,18,11
2013-09-19 17:33:33,Human,Channeler,Female,Tarabon,12,18,19,16,11
2013-09-19 17:33:32,Human,Channeler,Female,Tarabon,16,13,19,13,10
2013-09-19 17:33:32,Human,Channeler,Female,Tarabon,15,14,16,18,12
2013-09-19 17:33:32,Human,Channeler,Female,Tarabon,12,18,17,14,10
2013-09-19 17:33:31,Human,Channeler,Female,Tarabon,12,17,16,14,12
2013-09-19 17:33:31,Human,Channeler,Female,Tarabon,13,14,15,18,10
2013-09-19 17:33:30,Human,Channeler,Female,Tarabon,14,18,15,13,14
2013-09-19 17:33:30,Human,Channeler,Female,Tarabon,12,17,15,18,11
2013-09-19 17:33:29,Human,Channeler,Female,Tarabon,13,16,17,14,10
2013-09-19 17:33:28,Human,Channeler,Female,Tarabon,16,16,15,14,13
2013-09-19 17:33:28,Human,Channeler,Female,Tarabon,13,13,15,15,14
2013-09-19 17:33:28,Human,Channeler,Female,Tarabon,12,16,18,14,11
2013-09-19 17:33:27,Human,Channeler,Female,Tarabon,16,18,15,15,14
2013-09-19 17:33:26,Human,Channeler,Female,Tarabon,16,14,19,13,12
2013-09-19 17:33:26,Human,Channeler,Female,Tarabon,12,18,15,15,12
2013-09-19 17:33:26,Human,Channeler,Female,Tarabon,15,16,16,18,12
2013-09-19 17:33:25,Human,Channeler,Female,Tarabon,14,14,19,14,14
2013-09-19 17:33:25,Human,Channeler,Female,Tarabon,15,18,15,14,10
2013-09-19 17:33:24,Human,Channeler,Female,Tarabon,12,18,18,13,12
2013-09-19 17:33:24,Human,Channeler,Female,Tarabon,12,14,15,16,13
2013-09-19 17:33:23,Human,Channeler,Female,Tarabon,14,18,19,14,10
2013-09-19 17:33:23,Human,Channeler,Female,Tarabon,14,13,19,14,14
2013-09-19 17:33:22,Human,Channeler,Female,Tarabon,14,18,15,14,12
2013-09-19 17:33:22,Human,Channeler,Female,Tarabon,14,14,15,18,13
2013-09-19 17:33:21,Human,Channeler,Female,Tarabon,12,18,16,14,12
2013-09-19 17:33:21,Human,Channeler,Female,Tarabon,12,17,17,14,10
2013-09-19 17:33:21,Human,Channeler,Female,Tarabon,11,16,17,14,12
2013-09-19 17:33:20,Human,Channeler,Female,Tarabon,14,15,15,15,11
2013-09-19 17:33:20,Human,Channeler,Female,Tarabon,16,16,15,15,10
2013-09-19 17:33:20,Human,Channeler,Female,Tarabon,16,17,15,14,12
2013-09-19 17:33:19,Human,Channeler,Female,Tarabon,12,15,16,17,10
2013-09-19 17:33:19,Human,Channeler,Female,Tarabon,15,13,15,16,11
2013-09-19 17:33:18,Human,Channeler,Female,Tarabon,13,14,18,18,14
2013-09-19 17:33:18,Human,Channeler,Female,Tarabon,11,16,15,14,14
2013-09-19 17:33:17,Human,Channeler,Female,Tarabon,13,14,15,17,13
2013-09-19 17:33:17,Human,Channeler,Female,Tarabon,13,15,17,16,11
2013-09-19 17:33:17,Human,Channeler,Female,Tarabon,11,17,18,14,13
2013-09-19 17:33:16,Human,Channeler,Female,Tarabon,11,18,19,13,10
2013-09-19 17:33:15,Human,Channeler,Female,Tarabon,12,18,18,14,9
2013-09-19 17:33:15,Human,Channeler,Female,Tarabon,15,14,19,14,10
2013-09-19 17:33:14,Human,Channeler,Female,Tarabon,12,18,19,14,11
2013-09-19 17:33:14,Human,Channeler,Female,Tarabon,15,15,18,13,9
2013-09-19 17:33:14,Human,Channeler,Female,Tarabon,16,18,14,16,10
2013-09-19 17:33:13,Human,Channeler,Female,Tarabon,11,13,15,18,14
2013-09-19 17:33:13,Human,Channeler,Female,Tarabon,13,16,18,18,9
2013-09-19 17:33:13,Human,Channeler,Female,Tarabon,13,18,15,14,10
2013-09-19 17:33:12,Human,Channeler,Female,Tarabon,12,15,15,15,13
2013-09-19 17:33:12,Human,Channeler,Female,Tarabon,12,16,18,16,10
2013-09-19 17:33:11,Human,Channeler,Female,Tarabon,16,17,15,17,10
2013-09-19 17:33:10,Human,Channeler,Female,Tarabon,16,18,17,14,10
2013-09-19 17:33:10,Human,Channeler,Female,Tarabon,16,13,15,18,10
2013-09-19 17:33:09,Human,Channeler,Female,Tarabon,11,16,18,14,12
2013-09-19 17:33:09,Human,Channeler,Female,Tarabon,13,16,17,14,12
2013-09-19 17:33:08,Human,Channeler,Female,Tarabon,15,14,18,14,9
2013-09-19 17:33:08,Human,Channeler,Female,Tarabon,12,13,16,18,12
2013-09-19 17:33:07,Human,Channeler,Female,Tarabon,11,16,15,18,10
2013-09-19 17:33:07,Human,Channeler,Female,Tarabon,16,14,16,14,13
2013-09-19 17:33:07,Human,Channeler,Female,Tarabon,15,15,19,17,10
2013-09-19 17:33:06,Human,Channeler,Female,Tarabon,15,17,17,13,10
2013-09-19 17:33:06,Human,Channeler,Female,Tarabon,13,17,17,14,10
2013-09-19 17:33:05,Human,Channeler,Female,Tarabon,15,14,19,14,10
2013-09-19 17:33:05,Human,Channeler,Female,Tarabon,12,14,19,14,13
2013-09-19 17:33:04,Human,Channeler,Female,Tarabon,12,18,17,14,11
2013-09-19 17:33:04,Human,Channeler,Female,Tarabon,14,16,19,14,10
2013-09-19 17:33:03,Human,Channeler,Female,Tarabon,12,14,19,14,11
2013-09-19 17:33:03,Human,Channeler,Female,Tarabon,11,18,19,13,10
2013-09-19 17:33:03,Human,Channeler,Female,Tarabon,12,16,18,14,13
2013-09-19 17:33:01,Human,Channeler,Female,Tarabon,12,16,18,14,10
2013-09-19 17:33:01,Human,Channeler,Female,Tarabon,14,14,17,16,11
2013-07-12 02:25:22,Human,Channeler,Female,Tarabon,15,18,15,13,9
2013-07-12 02:23:48,Human,Channeler,Female,Tarabon,16,13,15,18,10
2013-07-12 02:21:46,Human,Channeler,Female,Tarabon,12,14,17,16,14
2013-07-12 02:20:20,Human,Channeler,Female,Tarabon,12,13,15,17,14
2013-07-12 02:18:19,Human,Channeler,Female,Tarabon,15,13,19,14,10
2013-07-12 02:16:21,Human,Channeler,Female,Tarabon,12,14,16,18,11
2013-07-12 02:14:45,Human,Channeler,Female,Tarabon,12,18,18,14,10
2013-07-12 02:12:31,Human,Channeler,Female,Tarabon,15,14,15,17,13
2013-07-12 02:10:52,Human,Channeler,Female,Tarabon,12,18,17,14,11
2013-07-12 02:08:54,Human,Channeler,Female,Tarabon,13,14,16,14,13
2013-07-12 02:07:26,Human,Channeler,Female,Tarabon,15,18,18,13,14
2013-07-12 02:05:53,Human,Channeler,Female,Tarabon,16,17,17,16,13
2013-07-12 02:04:24,Human,Channeler,Female,Tarabon,11,14,17,15,14
2013-07-12 02:02:44,Human,Channeler,Female,Tarabon,15,14,15,17,14
2013-07-12 02:01:15,Human,Channeler,Female,Tarabon,15,17,19,14,11
2013-07-12 01:58:53,Human,Channeler,Female,Tarabon,16,18,18,15,12
2013-07-12 01:57:03,Human,Channeler,Female,Tarabon,12,14,19,14,14
2013-07-12 01:55:23,Human,Channeler,Female,Tarabon,14,13,15,14,14
2013-07-12 01:52:16,Human,Channeler,Female,Tarabon,12,14,17,17,10
2013-07-12 01:50:38,Human,Channeler,Female,Tarabon,12,17,15,15,12
2013-07-12 01:48:49,Human,Channeler,Female,Tarabon,14,14,15,16,13
2013-07-12 01:46:28,Human,Channeler,Female,Tarabon,11,18,17,14,12
2013-07-12 01:44:24,Human,Channeler,Female,Tarabon,16,17,15,14,10
2013-07-12 01:42:51,Human,Channeler,Female,Tarabon,12,16,15,18,10
2013-07-12 01:41:04,Human,Channeler,Female,Tarabon,12,15,18,15,13
2013-07-12 01:38:53,Human,Channeler,Female,Tarabon,12,15,15,16,12
2013-07-12 01:37:00,Human,Channeler,Female,Tarabon,12,18,15,13,14
2013-07-12 01:35:12,Human,Channeler,Female,Tarabon,16,13,18,14,9
2013-07-12 01:33:38,Human,Channeler,Female,Tarabon,12,14,19,16,13
2013-07-12 01:31:22,Human,Channeler,Female,Tarabon,16,17,19,17,10
2013-07-12 01:29:23,Human,Channeler,Female,Tarabon,16,18,15,14,12
2013-07-12 01:27:56,Human,Channeler,Female,Tarabon,16,14,16,17,10
2013-07-12 01:26:02,Human,Channeler,Female,Tarabon,15,15,15,14,13
2013-07-12 01:24:26,Human,Channeler,Female,Tarabon,11,18,15,16,14
2013-07-12 01:22:46,Human,Channeler,Female,Tarabon,16,13,15,18,11
2013-07-12 01:21:06,Human,Channeler,Female,Tarabon,12,17,14,18,10
2013-07-12 01:19:15,Human,Channeler,Female,Tarabon,12,16,15,14,14
2013-07-12 01:17:16,Human,Channeler,Female,Tarabon,12,14,15,16,13
2013-07-12 01:14:57,Human,Channeler,Female,Tarabon,11,14,15,18,12
2013-07-12 01:12:47,Human,Channeler,Female,Tarabon,12,18,15,15,13
2013-07-12 01:11:06,Human,Channeler,Female,Tarabon,13,18,15,13,13
2013-07-12 01:09:03,Human,Channeler,Female,Tarabon,12,14,15,17,13
2013-07-12 01:07:22,Human,Channeler,Female,Tarabon,11,16,16,16,14
2013-07-12 01:05:26,Human,Channeler,Female,Tarabon,14,17,15,18,9
2013-07-12 01:03:09,Human,Channeler,Female,Tarabon,12,16,15,17,11
2013-07-12 01:01:14,Human,Channeler,Female,Tarabon,15,18,14,15,10
2013-07-12 00:59:15,Human,Channeler,Female,Tarabon,12,14,14,16,14
2013-07-12 00:57:20,Human,Channeler,Female,Tarabon,13,18,15,14,10
2013-07-12 00:55:27,Human,Channeler,Female,Tarabon,14,14,15,16,11
2013-07-12 00:53:27,Human,Channeler,Female,Tarabon,11,13,19,14,14
2013-07-12 00:51:08,Human,Channeler,Female,Tarabon,14,14,18,18,10
2013-07-12 00:49:59,Human,Channeler,Female,Tarabon,15,17,15,15,10
2013-07-12 00:48:07,Human,Channeler,Female,Tarabon,13,14,15,18,10
2013-07-12 00:45:36,Human,Channeler,Female,Tarabon,13,15,17,16,12
2013-07-12 00:43:02,Human,Channeler,Female,Tarabon,13,15,15,17,10
2013-07-12 00:40:35,Human,Channeler,Female,Tarabon,12,18,15,14,12
2013-07-12 00:38:05,Human,Channeler,Female,Tarabon,12,13,18,14,13
2013-07-12 00:35:59,Human,Channeler,Female,Tarabon,14,13,19,16,10
2013-07-12 00:33:59,Human,Channeler,Female,Tarabon,12,16,19,16,13
2013-07-12 00:31:52,Human,Channeler,Female,Tarabon,15,16,15,14,12
2013-07-12 00:30:00,Human,Channeler,Female,Tarabon,16,14,15,18,14
2013-07-12 00:27:59,Human,Channeler,Female,Tarabon,15,15,15,17,10
2013-07-12 00:25:49,Human,Channeler,Female,Tarabon,13,14,15,18,13
2013-07-12 00:24:02,Human,Channeler,Female,Tarabon,12,14,18,14,12
2013-07-12 00:22:41,Human,Channeler,Female,Tarabon,14,14,18,14,10
2013-07-12 00:20:21,Human,Channeler,Female,Tarabon,16,14,18,13,14
2013-07-12 00:18:49,Human,Channeler,Female,Tarabon,12,14,15,18,13
2013-07-12 00:16:50,Human,Channeler,Female,Tarabon,14,13,18,17,10
2013-07-12 00:15:20,Human,Channeler,Female,Tarabon,15,17,14,17,10
2013-07-12 00:13:17,Human,Channeler,Female,Tarabon,11,16,15,17,11
2013-07-12 00:11:18,Human,Channeler,Female,Tarabon,12,17,19,17,14
2013-07-12 00:09:40,Human,Channeler,Female,Tarabon,15,14,15,17,10
2013-07-12 00:07:57,Human,Channeler,Female,Tarabon,14,14,17,16,9
2013-07-12 00:06:22,Human,Channeler,Female,Tarabon,12,17,19,16,14
2013-07-12 00:04:39,Human,Channeler,Female,Tarabon,12,18,17,14,10
2013-07-12 00:02:59,Human,Channeler,Female,Tarabon,12,18,17,14,10
2013-07-12 00:00:54,Human,Channeler,Female,Tarabon,13,15,15,14,13
2013-07-11 23:58:50,Human,Channeler,Female,Tarabon,16,16,17,14,9
2013-07-11 23:56:35,Human,Channeler,Female,Tarabon,11,14,19,14,13
2013-07-11 23:54:36,Human,Channeler,Female,Tarabon,13,14,15,18,10
2013-07-11 23:52:39,Human,Channeler,Female,Tarabon,12,14,19,14,11
