2013-09-20 21:49:03,Human,Hunter,Male,Arafel,14,13,14,15,17
2013-09-19 06:51:30,Human,Channeler,Female,Arafel,16,15,15,12,12
2013-09-19 06:49:04,Human,Channeler,Female,Arafel,12,16,14,16,12
2013-09-19 06:46:29,Human,Channeler,Female,Arafel,17,15,14,13,11
2013-09-19 06:44:36,Human,Channeler,Female,Arafel,13,14,17,14,12
2013-09-19 06:42:21,Human,Channeler,Female,Arafel,14,17,17,13,12
2013-09-19 06:40:16,Human,Channeler,Female,Arafel,12,15,17,15,11
2013-09-19 06:38:06,Human,Channeler,Female,Arafel,12,18,15,13,12
2013-09-19 06:35:30,Human,Channeler,Female,Arafel,15,17,15,14,12
2013-09-19 06:33:36,Human,Channeler,Female,Arafel,13,15,17,15,12
2013-09-19 06:30:38,Human,Channeler,Female,Arafel,13,15,16,13,14
2013-09-19 06:27:27,Human,Channeler,Female,Arafel,16,15,15,15,13
2013-09-19 06:24:42,Human,Channeler,Female,Arafel,14,17,18,14,12
2013-09-19 06:22:26,Human,Channeler,Female,Arafel,16,15,15,12,13
2013-09-19 06:19:46,Human,Channeler,Female,Arafel,17,15,16,16,12
2013-09-19 06:17:21,Human,Channeler,Female,Arafel,16,15,15,15,12
2013-09-19 06:14:37,Human,Channeler,Female,Arafel,14,16,16,12,12
2013-09-19 06:11:40,Human,Channeler,Female,Arafel,14,15,18,13,12
2013-09-19 06:09:22,Human,Channeler,Female,Arafel,14,15,17,15,12
2013-09-19 06:07:05,Human,Channeler,Female,Arafel,13,16,13,14,14
2013-09-19 06:04:41,Human,Channeler,Female,Arafel,16,16,15,13,11
2013-09-19 06:01:54,Human,Channeler,Female,Arafel,14,16,15,16,11
2013-09-19 05:59:30,Human,Channeler,Female,Arafel,16,15,17,12,12
2013-09-19 05:57:45,Human,Channeler,Female,Arafel,16,15,15,12,14
2013-09-19 05:55:30,Human,Channeler,Female,Arafel,14,17,14,14,12
2013-09-19 05:53:18,Human,Channeler,Female,Arafel,14,15,15,13,13
2013-09-19 05:50:06,Human,Channeler,Female,Arafel,14,13,15,16,12
2013-09-19 05:47:58,Human,Channeler,Female,Arafel,16,15,17,15,13
2013-09-19 05:45:57,Human,Channeler,Female,Arafel,15,16,15,13,16
2013-09-19 05:43:30,Human,Channeler,Female,Arafel,13,16,15,11,15
2013-09-19 05:41:10,Human,Channeler,Female,Arafel,14,13,17,13,14
2013-09-19 05:38:30,Human,Channeler,Female,Arafel,14,17,16,13,13
2013-09-19 05:35:35,Human,Channeler,Female,Arafel,14,15,16,13,12
2013-09-19 05:33:24,Human,Channeler,Female,Arafel,15,17,15,12,12
2013-09-19 05:31:18,Human,Channeler,Female,Arafel,15,15,17,13,10
2013-09-19 05:29:32,Human,Channeler,Female,Arafel,11,17,15,15,12
2013-09-19 05:27:23,Human,Channeler,Female,Arafel,13,18,15,12,13
2013-09-19 05:25:30,Human,Channeler,Female,Arafel,15,15,14,13,14
2013-09-19 05:23:13,Human,Channeler,Female,Arafel,12,16,15,16,13
2013-09-19 05:20:12,Human,Channeler,Female,Arafel,14,18,16,13,12
2013-09-19 05:18:03,Human,Channeler,Female,Arafel,15,18,15,17,12
2013-09-19 05:15:14,Human,Channeler,Female,Arafel,16,13,14,13,14
2013-09-19 05:12:35,Human,Channeler,Female,Arafel,16,16,16,15,11
2013-09-19 05:10:34,Human,Channeler,Female,Arafel,17,13,16,14,12
2013-09-19 05:07:51,Human,Channeler,Female,Arafel,14,17,15,14,12
2013-09-19 05:05:02,Human,Channeler,Female,Arafel,13,18,15,13,12
2013-09-19 05:02:48,Human,Channeler,Female,Arafel,16,18,15,15,12
2013-09-19 05:00:56,Human,Channeler,Female,Arafel,14,15,15,15,11
2013-09-19 04:58:40,Human,Channeler,Female,Arafel,14,13,16,14,14
2013-09-19 04:56:30,Human,Channeler,Female,Arafel,14,17,15,13,12
2013-09-19 04:54:22,Human,Channeler,Female,Arafel,14,15,15,15,11
2013-09-19 04:52:33,Human,Channeler,Female,Arafel,15,12,13,14,16
2013-09-19 04:50:13,Human,Channeler,Female,Arafel,15,17,15,13,11
2013-09-19 04:47:31,Human,Channeler,Female,Arafel,14,16,18,11,13
2013-09-19 04:45:28,Human,Channeler,Female,Arafel,17,16,14,15,10
2013-09-19 04:43:18,Human,Channeler,Female,Arafel,14,16,16,15,13
2013-09-19 04:39:48,Human,Channeler,Female,Arafel,15,13,17,15,12
2013-09-19 04:37:10,Human,Channeler,Female,Arafel,14,16,16,13,14
2013-09-19 04:35:00,Human,Channeler,Female,Arafel,17,15,16,13,12
2013-09-19 04:32:44,Human,Channeler,Female,Arafel,16,17,17,10,10
2013-09-19 04:30:46,Human,Channeler,Female,Arafel,16,17,16,12,11
2013-09-19 04:28:34,Human,Channeler,Female,Arafel,12,18,16,13,12
2013-09-19 04:26:46,Human,Channeler,Female,Arafel,17,17,13,15,13
2013-09-19 04:24:30,Human,Channeler,Female,Arafel,14,15,16,13,12
2013-09-19 04:22:26,Human,Channeler,Female,Arafel,16,18,15,13,12
2013-09-19 04:19:44,Human,Channeler,Female,Arafel,12,15,15,13,15
2013-09-19 04:16:55,Human,Channeler,Female,Arafel,12,17,15,13,14
2013-09-19 04:14:33,Human,Channeler,Female,Arafel,15,17,13,13,12
2013-09-19 04:11:49,Human,Channeler,Female,Arafel,15,17,15,12,12
2013-09-19 04:09:27,Human,Channeler,Female,Arafel,17,17,13,13,15
2013-09-19 04:07:19,Human,Channeler,Female,Arafel,14,14,15,15,12
2013-09-19 04:04:52,Human,Channeler,Female,Arafel,14,15,15,13,14
2013-09-19 04:02:08,Human,Channeler,Female,Arafel,14,16,15,13,12
2013-09-19 03:59:54,Human,Channeler,Female,Arafel,15,15,16,12,14
2013-09-19 03:57:36,Human,Channeler,Female,Arafel,16,15,14,13,14
2013-09-19 03:55:20,Human,Channeler,Female,Arafel,14,15,18,13,11
2013-09-19 03:53:18,Human,Channeler,Female,Arafel,14,15,15,14,15
2013-09-19 03:50:53,Human,Channeler,Female,Arafel,14,14,14,15,13
2013-09-19 03:49:00,Human,Channeler,Female,Arafel,14,17,16,14,9
2013-09-19 03:47:10,Human,Channeler,Female,Arafel,16,14,14,15,12
2013-09-19 03:44:35,Human,Channeler,Female,Arafel,14,15,13,15,14
2013-09-19 03:42:41,Human,Channeler,Female,Arafel,14,15,15,14,12
2013-09-19 03:40:26,Human,Channeler,Female,Arafel,14,17,13,14,12
2013-09-19 03:38:59,Human,Channeler,Female,Arafel,14,17,13,15,12
2013-09-19 03:36:46,Human,Channeler,Female,Arafel,16,14,16,13,12
2013-09-19 03:34:29,Human,Channeler,Female,Arafel,15,15,13,15,12
2013-09-19 03:32:26,Human,Channeler,Female,Arafel,14,15,15,14,12
2013-09-19 03:29:37,Human,Channeler,Female,Arafel,12,17,16,15,11
2013-09-19 03:27:22,Human,Channeler,Female,Arafel,17,15,15,15,12
2013-09-19 03:24:58,Human,Channeler,Female,Arafel,15,18,15,13,12
2013-09-19 03:21:53,Human,Channeler,Female,Arafel,14,17,15,12,12
2013-09-19 03:19:33,Human,Channeler,Female,Arafel,17,15,16,13,12
2013-09-19 03:17:35,Human,Channeler,Female,Arafel,15,13,17,13,12
2013-09-19 03:15:08,Human,Channeler,Female,Arafel,14,13,18,11,14
2013-09-19 03:13:02,Human,Channeler,Female,Arafel,16,19,15,13,9
2013-09-19 03:10:55,Human,Channeler,Female,Arafel,14,14,15,15,12
2013-09-19 03:08:23,Human,Channeler,Female,Arafel,15,17,15,13,12
2013-09-19 03:06:01,Human,Channeler,Female,Arafel,13,15,17,15,15
2013-09-19 03:03:06,Human,Channeler,Female,Arafel,14,16,18,14,13
2013-09-19 03:00:03,Human,Channeler,Female,Arafel,18,15,15,13,9
2013-09-19 02:58:00,Human,Channeler,Female,Arafel,14,15,14,15,12
2013-09-19 02:56:00,Human,Channeler,Female,Arafel,16,15,17,15,12
2013-09-19 02:53:03,Human,Channeler,Female,Arafel,14,14,15,12,15
2013-09-19 02:50:48,Human,Channeler,Female,Arafel,15,17,15,15,12
2013-09-19 02:48:27,Human,Channeler,Female,Arafel,12,15,17,13,15
2013-09-19 02:46:20,Human,Channeler,Female,Arafel,14,17,17,12,14
2013-09-19 02:43:41,Human,Channeler,Female,Arafel,16,15,16,15,9
2013-09-19 02:41:00,Human,Channeler,Female,Arafel,16,15,15,12,12
2013-09-19 02:39:11,Human,Channeler,Female,Arafel,14,17,18,11,11
2013-09-19 02:37:28,Human,Channeler,Female,Arafel,17,13,17,13,12
2013-09-19 02:34:58,Human,Channeler,Female,Arafel,16,15,17,13,12
2013-09-19 02:31:45,Human,Channeler,Female,Arafel,14,17,16,12,12
2013-09-19 02:29:29,Human,Channeler,Female,Arafel,14,17,15,12,12
2013-09-19 02:26:32,Human,Channeler,Female,Arafel,15,14,17,12,12
2013-09-19 02:23:48,Human,Channeler,Female,Arafel,15,13,17,12,14
2013-09-19 02:21:17,Human,Channeler,Female,Arafel,14,16,15,13,13
2013-09-19 02:12:35,Human,Channeler,Female,Arafel,13,18,14,12,15
2013-09-19 02:09:46,Human,Channeler,Female,Arafel,17,15,18,15,12
2013-09-19 02:07:25,Human,Channeler,Female,Arafel,16,16,15,13,14
2013-09-19 02:05:01,Human,Channeler,Female,Arafel,16,15,13,14,12
2013-09-19 02:02:05,Human,Channeler,Female,Arafel,17,14,19,13,12
2013-09-19 01:59:46,Human,Channeler,Female,Arafel,16,15,15,13,11
2013-09-19 01:57:52,Human,Channeler,Female,Arafel,14,15,15,16,12
2013-09-19 01:55:51,Human,Channeler,Female,Arafel,14,15,16,13,12
2013-09-19 01:53:28,Human,Channeler,Female,Arafel,16,14,15,13,12
2013-09-19 01:51:31,Human,Channeler,Female,Arafel,14,17,13,15,12
2013-09-19 01:49:25,Human,Channeler,Female,Arafel,12,13,18,14,15
2013-09-19 01:47:20,Human,Channeler,Female,Arafel,14,15,18,10,14
2013-09-19 01:45:06,Human,Channeler,Female,Arafel,17,17,18,11,11
2013-09-19 01:42:59,Human,Channeler,Female,Arafel,14,16,17,12,14
2013-09-19 01:40:23,Human,Channeler,Female,Arafel,13,15,14,13,15
2013-09-19 01:38:03,Human,Channeler,Female,Arafel,14,17,18,11,12
2013-09-19 01:35:17,Human,Channeler,Female,Arafel,16,15,15,17,15
2013-09-19 01:33:37,Human,Channeler,Female,Arafel,14,14,16,15,12
2013-09-19 01:31:10,Human,Channeler,Female,Arafel,12,15,15,13,15
2013-09-19 01:27:57,Human,Channeler,Female,Arafel,14,16,16,14,13
2013-09-19 01:26:19,Human,Channeler,Female,Arafel,14,15,15,14,13
2013-09-19 01:24:17,Human,Channeler,Female,Arafel,13,15,16,15,16
2013-09-19 01:22:05,Human,Channeler,Female,Arafel,12,14,17,13,14
2013-09-19 01:19:57,Human,Channeler,Female,Arafel,14,16,14,13,13
2013-09-19 01:17:36,Human,Channeler,Female,Arafel,15,17,17,13,9
2013-09-19 01:15:22,Human,Channeler,Female,Arafel,14,17,16,13,10
2013-09-19 01:13:08,Human,Channeler,Female,Arafel,14,15,15,15,16
2013-09-19 01:11:02,Human,Channeler,Female,Arafel,15,14,15,13,13
2013-09-19 01:08:06,Human,Channeler,Female,Arafel,17,19,14,14,10
2013-09-19 01:05:09,Human,Channeler,Female,Arafel,14,15,15,14,12
2013-09-19 01:03:01,Human,Channeler,Female,Arafel,14,17,15,13,14
2013-09-19 01:00:25,Human,Channeler,Female,Arafel,15,15,15,13,12
2013-09-19 00:57:08,Human,Channeler,Female,Arafel,16,16,17,13,10
2013-09-19 00:54:47,Human,Channeler,Female,Arafel,15,14,15,15,13
2013-09-19 00:52:48,Human,Channeler,Female,Arafel,14,17,15,13,12
2013-09-19 00:49:58,Human,Channeler,Female,Arafel,12,17,18,13,10
2013-09-19 00:48:12,Human,Channeler,Female,Arafel,16,15,17,13,13
2013-09-19 00:45:05,Human,Channeler,Female,Arafel,12,17,15,15,12
2013-09-19 00:42:46,Human,Channeler,Female,Arafel,16,13,16,14,12
2013-09-18 23:47:05,Human,Channeler,Female,Arafel,13,16,18,13,11
2013-09-18 23:44:47,Human,Channeler,Female,Arafel,14,16,15,13,12
2013-09-18 23:42:50,Human,Channeler,Female,Arafel,13,15,18,14,12
2013-09-18 23:40:39,Human,Channeler,Female,Arafel,16,17,15,11,12
2013-09-18 23:38:16,Human,Channeler,Female,Arafel,15,15,18,13,12
2013-09-18 23:35:52,Human,Channeler,Female,Arafel,13,17,17,13,14
2013-09-18 23:33:52,Human,Channeler,Female,Arafel,15,17,15,12,15
2013-09-18 23:31:44,Human,Channeler,Female,Arafel,15,17,16,14,10
2013-09-18 23:29:33,Human,Channeler,Female,Arafel,15,15,14,14,12
2013-09-18 23:27:06,Human,Channeler,Female,Arafel,14,15,17,14,12
2013-09-18 23:25:05,Human,Channeler,Female,Arafel,14,18,16,14,14
2013-09-18 23:22:42,Human,Channeler,Female,Arafel,14,15,17,15,12
2013-09-18 23:20:17,Human,Channeler,Female,Arafel,16,15,15,13,13
2013-09-18 23:17:29,Human,Channeler,Female,Arafel,13,17,15,13,12
2013-09-18 23:15:04,Human,Channeler,Female,Arafel,17,17,15,13,12
2013-09-18 23:12:55,Human,Channeler,Female,Arafel,14,17,15,13,11
2013-09-18 23:10:50,Human,Channeler,Female,Arafel,15,16,15,11,13
2013-09-18 23:08:32,Human,Channeler,Female,Arafel,16,17,14,15,12
2013-09-18 23:06:20,Human,Channeler,Female,Arafel,15,16,16,12,13
2013-09-18 23:03:49,Human,Channeler,Female,Arafel,14,18,17,14,10
2013-09-18 23:01:46,Human,Channeler,Female,Arafel,14,18,15,15,11
2013-09-18 22:59:04,Human,Channeler,Female,Arafel,17,15,15,16,12
2013-09-18 22:56:51,Human,Channeler,Female,Arafel,14,18,15,13,11
2013-09-18 22:54:00,Human,Channeler,Female,Arafel,15,14,17,13,13
2013-09-18 22:51:12,Human,Channeler,Female,Arafel,14,15,15,15,13
2013-09-18 22:48:11,Human,Channeler,Female,Arafel,16,12,17,13,12
2013-09-18 22:45:48,Human,Channeler,Female,Arafel,15,17,15,14,10
2013-09-18 22:43:11,Human,Channeler,Female,Arafel,17,16,15,13,13
2013-09-14 06:10:20,Human,Channeler,Female,Arafel,16,15,17,13,12
2013-09-14 06:08:23,Human,Channeler,Female,Arafel,14,17,17,17,12
2013-09-14 06:06:23,Human,Channeler,Female,Arafel,15,16,15,14,12
2013-09-14 06:04:28,Human,Channeler,Female,Arafel,14,14,15,13,14
2013-09-14 06:02:43,Human,Channeler,Female,Arafel,14,13,15,16,12
2013-09-14 06:00:58,Human,Channeler,Female,Arafel,16,15,14,13,12
2013-09-14 05:59:07,Human,Channeler,Female,Arafel,14,15,14,13,14
2013-09-14 05:56:21,Human,Channeler,Female,Arafel,14,17,15,15,9
2013-09-14 05:53:54,Human,Channeler,Female,Arafel,14,15,15,14,14
2013-09-14 05:51:35,Human,Channeler,Female,Arafel,14,16,18,10,12
2013-09-14 05:49:57,Human,Channeler,Female,Arafel,14,14,16,14,14
2013-09-14 05:48:29,Human,Channeler,Female,Arafel,13,17,17,13,12
2013-09-14 05:46:46,Human,Channeler,Female,Arafel,14,16,13,13,14
2013-09-14 05:28:46,Human,Channeler,Female,Arafel,14,16,18,17,13
2013-09-14 05:26:21,Human,Channeler,Female,Arafel,14,15,15,14,13
2013-09-14 05:24:18,Human,Channeler,Female,Arafel,14,18,15,13,10
2013-09-14 05:21:56,Human,Channeler,Female,Arafel,17,18,19,13,11
2013-09-14 05:19:57,Human,Channeler,Female,Arafel,13,15,15,13,15
2013-09-14 05:18:02,Human,Channeler,Female,Arafel,13,13,15,16,14
2013-09-14 05:15:35,Human,Channeler,Female,Arafel,14,15,18,13,12
2013-09-14 05:13:19,Human,Channeler,Female,Arafel,14,17,16,13,11
2013-09-14 05:11:20,Human,Channeler,Female,Arafel,14,15,15,14,12
2013-09-14 05:09:32,Human,Channeler,Female,Arafel,14,15,18,13,12
2013-09-14 05:07:15,Human,Channeler,Female,Arafel,17,15,15,13,12
2013-09-14 05:05:18,Human,Channeler,Female,Arafel,14,14,17,15,12
2013-09-14 05:02:40,Human,Channeler,Female,Arafel,14,13,17,15,11
2013-09-14 05:00:48,Human,Channeler,Female,Arafel,18,16,15,13,12
2013-09-14 04:59:07,Human,Channeler,Female,Arafel,15,16,16,14,14
2013-09-14 04:57:36,Human,Channeler,Female,Arafel,16,13,15,14,14
2013-09-14 04:54:51,Human,Channeler,Female,Arafel,17,15,15,13,10
2013-09-14 04:52:20,Human,Channeler,Female,Arafel,11,15,19,13,12
2013-09-14 04:50:29,Human,Channeler,Female,Arafel,15,17,16,9,13
2013-09-14 04:48:03,Human,Channeler,Female,Arafel,15,14,16,14,11
2013-09-14 04:46:06,Human,Channeler,Female,Arafel,16,15,15,11,16
2013-09-14 04:44:09,Human,Channeler,Female,Arafel,14,16,15,12,14
2013-09-14 04:42:24,Human,Channeler,Female,Arafel,13,16,17,14,12
2013-09-14 04:39:43,Human,Channeler,Female,Arafel,15,15,15,13,14
2013-09-14 04:36:52,Human,Channeler,Female,Arafel,14,15,15,13,13
2013-09-14 04:35:06,Human,Channeler,Female,Arafel,13,15,15,14,13
2013-09-14 04:33:03,Human,Channeler,Female,Arafel,16,12,16,15,14
2013-09-14 04:30:45,Human,Channeler,Female,Arafel,15,19,18,15,13
2013-09-14 04:29:05,Human,Channeler,Female,Arafel,14,14,17,13,12
2013-09-14 04:26:51,Human,Channeler,Female,Arafel,12,16,17,13,12
2013-09-14 04:24:08,Human,Channeler,Female,Arafel,16,16,15,13,13
2013-09-14 04:21:49,Human,Channeler,Female,Arafel,15,15,17,16,12
2013-09-14 04:19:58,Human,Channeler,Female,Arafel,15,17,17,13,11
2013-09-14 04:18:24,Human,Channeler,Female,Arafel,14,15,15,13,13
2013-09-14 04:16:56,Human,Channeler,Female,Arafel,14,14,17,13,12
2013-09-14 04:14:39,Human,Channeler,Female,Arafel,16,18,14,13,12
2013-09-14 04:12:16,Human,Channeler,Female,Arafel,15,15,13,15,14
2013-09-14 04:10:11,Human,Channeler,Female,Arafel,14,15,17,13,13
2013-09-14 04:08:04,Human,Channeler,Female,Arafel,14,15,18,13,14
2013-09-14 04:06:00,Human,Channeler,Female,Arafel,15,15,18,14,13
2013-09-14 04:03:33,Human,Channeler,Female,Arafel,17,14,17,13,12
2013-09-14 04:01:20,Human,Channeler,Female,Arafel,14,18,15,13,14
2013-09-14 03:57:56,Human,Channeler,Female,Arafel,14,19,16,11,10
2013-09-14 03:55:47,Human,Channeler,Female,Arafel,14,17,17,11,14
2013-09-14 03:53:16,Human,Channeler,Female,Arafel,16,15,14,16,12
2013-09-14 03:50:24,Human,Channeler,Female,Arafel,14,17,15,11,13
2013-09-14 03:48:33,Human,Channeler,Female,Arafel,15,16,15,13,13
2013-09-14 03:45:36,Human,Channeler,Female,Arafel,16,17,15,14,12
2013-09-14 03:43:40,Human,Channeler,Female,Arafel,14,17,14,13,13
2013-09-14 03:40:54,Human,Channeler,Female,Arafel,14,15,15,13,14
2013-09-14 03:38:41,Human,Channeler,Female,Arafel,16,16,13,13,12
2013-09-14 03:37:13,Human,Channeler,Female,Arafel,15,19,13,13,11
2013-09-14 03:34:33,Human,Channeler,Female,Arafel,16,17,15,15,12
2013-09-14 03:31:55,Human,Channeler,Female,Arafel,16,16,15,15,15
2013-09-14 03:30:15,Human,Channeler,Female,Arafel,15,15,16,14,14
2013-09-14 03:28:04,Human,Channeler,Female,Arafel,14,16,14,14,14
2013-09-14 03:26:24,Human,Channeler,Female,Arafel,16,15,13,12,14
2013-09-14 03:24:05,Human,Channeler,Female,Arafel,16,17,16,11,12
2013-09-14 03:22:17,Human,Channeler,Female,Arafel,14,16,15,13,15
2013-09-14 03:18:53,Human,Channeler,Female,Arafel,14,17,13,17,12
2013-09-14 03:17:18,Human,Channeler,Female,Arafel,14,14,15,13,14
2013-09-14 03:15:09,Human,Channeler,Female,Arafel,13,15,15,15,12
2013-09-14 03:13:36,Human,Channeler,Female,Arafel,14,15,14,13,16
2013-09-14 03:12:25,Human,Channeler,Female,Arafel,13,15,16,15,12
2013-09-14 03:10:32,Human,Channeler,Female,Arafel,14,17,16,12,11
2013-09-14 03:08:18,Human,Channeler,Female,Arafel,16,15,17,13,11
2013-09-14 03:06:07,Human,Channeler,Female,Arafel,12,13,19,13,13
2013-09-14 03:04:30,Human,Channeler,Female,Arafel,15,15,18,13,10
2013-09-13 22:07:00,Human,Channeler,Female,Arafel,14,16,16,13,11
2013-09-13 22:02:14,Human,Channeler,Female,Arafel,14,18,12,16,15
2013-09-13 22:00:05,Human,Channeler,Female,Arafel,14,15,18,16,13
2013-09-13 21:54:51,Human,Channeler,Female,Arafel,14,19,15,15,12
2013-09-13 21:48:57,Human,Channeler,Female,Arafel,17,16,16,14,10
2013-09-13 21:28:10,Human,Channeler,Female,Arafel,14,16,17,14,12
2013-09-13 21:13:14,Human,Channeler,Female,Arafel,15,14,18,14,11
2013-09-13 21:10:00,Human,Channeler,Female,Arafel,14,14,15,15,13
2013-09-13 21:02:20,Human,Channeler,Female,Arafel,11,18,13,15,13
2013-09-13 20:53:53,Human,Channeler,Female,Arafel,15,15,15,13,12
2013-09-13 20:44:43,Human,Channeler,Female,Arafel,16,14,15,13,14
2013-09-13 20:42:26,Human,Channeler,Female,Arafel,14,17,15,13,14
2013-09-13 20:38:03,Human,Channeler,Female,Arafel,16,14,16,14,12
2013-09-13 20:32:18,Human,Channeler,Female,Arafel,14,17,11,16,12
2013-09-13 20:30:09,Human,Channeler,Female,Arafel,14,16,16,15,12
2013-09-13 20:27:36,Human,Channeler,Female,Arafel,14,15,17,13,12
2013-09-13 20:24:30,Human,Channeler,Female,Arafel,16,16,17,14,13
2013-09-13 20:21:23,Human,Channeler,Female,Arafel,17,11,16,15,11
2013-09-13 20:18:56,Human,Channeler,Female,Arafel,15,16,18,13,12
2013-09-13 20:15:40,Human,Channeler,Female,Arafel,14,16,15,13,12
2013-09-13 20:12:03,Human,Channeler,Female,Arafel,16,15,13,14,12
2013-09-13 20:09:50,Human,Channeler,Female,Arafel,12,15,17,13,13
2013-03-07 18:08:22,Human,Channeler,Female,Arafel,14,11,15,16,15
